22.600000000000001,25.267499999999998,442.5,868.75,0.0042838925937963004,1
22.600000000000001,25.218,439.80000000000001,861,0.0042754425979387297,1
22.600000000000001,25.199999999999999,439.80000000000001,860.60000000000002,0.0042723699287057996,1
22.600000000000001,25.199999999999999,435.5,864,0.0042723699287057996,1
22.600000000000001,25.149999999999999,430.75,859,0.0042638348945876203,1
22.600000000000001,25.140000000000001,440.60000000000002,854.39999999999998,0.0042621279156802496,1
22.600000000000001,25.149999999999999,428.19999999999999,847.39999999999998,0.0042638348945876203,1
22.600000000000001,25.039999999999999,432.19999999999999,837.20000000000005,0.0042450586383824401,1
22.600000000000001,25.050000000000001,431.75,834.75,0.0042467655242407901,1
22.600000000000001,25.059999999999999,429.19999999999999,832.39999999999998,0.0042484724194036998,1
22.600000000000001,25,433,832,0.0042382311879931196,1
22.600000000000001,25,433,836.25,0.0042382311879931196,1
22.600000000000001,25,428.19999999999999,832.60000000000002,0.0042382311879931196,1
22.600000000000001,25.024999999999999,428.25,821.5,0.0042424983270407998,1
22.600000000000001,25.100000000000001,425.39999999999998,832.39999999999998,0.0042553000931024503,1
22.600000000000001,25.079999999999998,429.19999999999999,832.39999999999998,0.0042518862376435002,1
22.559999999999999,25.02,433,830.75,0.0042312841785683,1
22.579999999999998,25.079999999999998,433,821.5,0.0042466904885792396,1
22.574999999999999,25.074999999999999,433,818.25,0.0042445402803012204,1
22.559999999999999,24.911999999999999,433,819.79999999999995,0.0042128959342023703,1
22.550000000000001,25.199999999999999,433,822.5,0.0042593280970870499,1
22.600000000000001,24.9175,433,818,0.00422415004171152,1
22.579999999999998,25.059999999999999,433,812.79999999999995,0.0042432808702461203,1
22.566666666666698,24.908333333333299,433,816.5,0.0042139890921346398,1
22.524999999999999,24.945,433,822.25,0.0042094946154337103,1
22.539999999999999,24.890000000000001,433,825,0.0042040055610701003,1
22.5,24.864999999999998,433,816.5,0.0041894920425526797,1
22.5,24.9175,433,811.5,0.0041983974496394797,1
22.5,24.911666666666701,433,811,0.0041974079474546497,1
22.559999999999999,24.809999999999999,433,812.20000000000005,0.0041955302504974902,1
22.524999999999999,24.890000000000001,426,814.25,0.0042001506349515303,1
22.52,24.975999999999999,430.19999999999999,824,0.0042134725650431904,1
22.574999999999999,25.074999999999999,433,834.5,0.0042445402803012299,1
22.600000000000001,25,433,837,0.0042382311879931196,1
22.600000000000001,25.021428571428601,433,841.16666666666697,0.0042418887321879596,1
22.600000000000001,25.042857142857098,433,845.33333333333303,0.0042455463191068202,1
22.600000000000001,25.100000000000001,433,854.75,0.0042553000931024503,1
22.600000000000001,25.100000000000001,428.33333333333297,850.33333333333303,0.0042553000931024503,1
22.600000000000001,25.079999999999998,424.60000000000002,845.39999999999998,0.0042518862376435002,1
22.600000000000001,25.1666666666667,433,854.33333333333303,0.0042666798801117602,1
22.600000000000001,25.066666666666698,428.33333333333297,849.33333333333303,0.0042496103546815402,0
22.600000000000001,25.199999999999999,422.5,853,0.0042723699287057996,0
22.600000000000001,25.199999999999999,423.66666666666703,853,0.0042723699287057996,0
22.539999999999999,25.16,424.60000000000002,852,0.0042499210749078996,0
22.539999999999999,25.16,427.39999999999998,853.60000000000002,0.0042499210749078996,0
22.539999999999999,25.140000000000001,421.80000000000001,845.60000000000002,0.0042465196948244998,0
22.524999999999999,25.100000000000001,426,834.25,0.0042358291516948199,0
22.5,25.039999999999999,421.80000000000001,826.39999999999998,0.0042191777179225098,0
22.5,25,419,819.60000000000002,0.0042123921725526802,0
22.5,25,419,829.60000000000002,0.0042123921725526802,0
22.5,25,419,824,0.0042123921725526802,0
22.5,24.911999999999999,419,814.20000000000005,0.0041974644903523999,0
22.5,24.890000000000001,419,813.5,0.0041937326810037997,0
22.5,24.890000000000001,419,813.79999999999995,0.0041937326810037997,0
22.5,24.890000000000001,419,811,0.0041937326810037997,0
22.478000000000002,24.870000000000001,419,804.60000000000002,0.00418470411108146,0
22.456,24.829999999999998,419,807.79999999999995,0.0041723081806431198,0
22.5,24.856666666666701,419,802.33333333333303,0.0041880785091658298,0
22.4175,24.747499999999999,419,796.75,0.0041485663655058298,0
22.456,24.809999999999999,419,794.39999999999998,0.0041689249564186397,0
22.390000000000001,24.699999999999999,419,790.60000000000002,0.00413358648459168,0
22.4175,24.7225,419,789.75,0.0041443475474366,0
22.390000000000001,24.699999999999999,419,782.20000000000005,0.00413358648459168,0
22.390000000000001,24.7225,419,772.25,0.0041373769438958503,1
22.390000000000001,24.717083333333299,419,772.92499999999995,0.0041364644217209501,1
22.390000000000001,24.711666666666702,419,773.60000000000002,0.0041355519022058399,1
22.390000000000001,24.625,419,773.75,0.0041209519516853498,1
22.390000000000001,24.754000000000001,416.19999999999999,771.79999999999995,0.0041426836640226297,1
22.390000000000001,24.911999999999999,418.60000000000002,782.79999999999995,0.0041693028555172696,1
22.390000000000001,25.245000000000001,415,796.5,0.00422541274126769,1
22.390000000000001,25.092500000000001,310.25,809,0.0041997155245303199,1
22.390000000000001,25,0,805.5,0.0041841297156887999,0
22.350000000000001,24.978000000000002,0,791.39999999999998,0.0041701963227552402,0
22.323333333333299,25,0,779.33333333333303,0.00416708241580403,0
22.364999999999998,24.9725,0,780.75,0.0041731034537826296,0
22.315000000000001,24.890000000000001,0,781.75,0.0041465078408381801,0
22.289999999999999,24.9175,0,781,0.0041447669794061701,0
22.289999999999999,24.911999999999999,0,778.39999999999998,0.0041438460166370499,0
22.260000000000002,24.856666666666701,0,769.33333333333303,0.0041269875633749504,0
22.254000000000001,24.850000000000001,0,766.5,0.0041243566010875999,0
22.23,24.793333333333301,0,763.25,0.00410884135392114,0
22.260000000000002,24.823333333333299,0,762.33333333333303,0.0041214165116405903,0
22.199999999999999,24.789999999999999,0,761.5,0.0041007372696356499,0
22.199999999999999,24.789999999999999,0,761,0.0041007372696356499,0
22.199999999999999,24.736000000000001,0,757,0.0040917458809511904,0
22.199999999999999,24.789999999999999,0,752.33333333333303,0.0041007372696356499,0
22.133333333333301,24.699999999999999,0,748.66666666666697,0.0040690836575790097,0
22.100000000000001,24.699999999999999,0,746.25,0.0040607721003326899,0
22.149999999999999,24.7225,0,745.25,0.0040769798224863504,0
22.100000000000001,24.699999999999999,0,740.66666666666697,0.0040607721003326899,0
22.100000000000001,24.699999999999999,0,738,0.0040607721003326899,0
22.133333333333301,24.699999999999999,0,732.66666666666697,0.0040690836575790097,0
22.100000000000001,24.699999999999999,0,727,0.0040607721003326899,0
22.100000000000001,24.675000000000001,0,716,0.0040566352014082098,0
22.066666666666698,24.6666666666667,0,723.25,0.0040469709990182097,0
22.066666666666698,24.6666666666667,0,718.33333333333303,0.0040469709990182097,0
22,24.579999999999998,0,716.60000000000002,0.0040161927873323504,0
21.978000000000002,24.600000000000001,0,714,0.0040140562223396998,0
21.978000000000002,24.559999999999999,0,714.20000000000005,0.0040074872493194797,0
21.945,24.600000000000001,0,715,0.0040059300193702203,0
21.926666666666701,24.5,0,706.66666666666697,0.0039850515749311798,0
21.890000000000001,24.5,0,706,0.0039760854761051699,0
21.890000000000001,24.524999999999999,0,698.75,0.0039801686683372198,0
21.890000000000001,24.5,0,692.5,0.0039760854761051699,0
21.890000000000001,24.5,0,694.75,0.0039760854761051699,0
21.815000000000001,24.4175,0,697.25,0.0039443892826123202,0
21.823333333333299,24.463333333333299,0,692,0.0039538650728109404,0
21.789999999999999,24.390000000000001,0,691,0.0039338681379609197,0
21.789999999999999,24.390000000000001,0,689.75,0.0039338681379609197,0
21.789999999999999,24.390000000000001,0,689,0.0039338681379609197,0
21.767499999999998,24.390000000000001,0,687,0.0039284295374367104,0
21.767499999999998,24.364999999999998,0,679.75,0.0039243774514047701,0
21.754000000000001,24.350000000000001,0,668.39999999999998,0.0039186916601666099,0
21.699999999999999,24.289999999999999,0,665.66666666666697,0.00389601301458523,0
21.699999999999999,24.289999999999999,0,664.75,0.00389601301458523,0
21.699999999999999,24.289999999999999,0,668,0.00389601301458523,0
21.699999999999999,24.289999999999999,0,661.25,0.00389601301458523,0
21.640000000000001,24.236000000000001,0,658.20000000000005,0.0038729719939613301,0
21.600000000000001,24.199999999999999,0,656,0.0038576731827532,0
21.600000000000001,24.199999999999999,0,654.79999999999995,0.0038576731827532,0
21.600000000000001,24.2225,0,653.75,0.0038612821279310002,0
21.5,24.260000000000002,0,650.33333333333303,0.00384355240302953,0
21.5,24.199999999999999,0,650.75,0.0038339879085467002,0
21.550000000000001,24.199999999999999,0,648.25,0.0038458144762779198,0
21.5,24.199999999999999,0,640.33333333333303,0.0038339879085467002,0
21.5,24.199999999999999,0,638,0.0038339879085467002,0
21.5,24.199999999999999,0,636.25,0.0038339879085467002,0
21.5,24.199999999999999,0,636.33333333333303,0.0038339879085467002,0
21.5,24.149999999999999,0,635.75,0.00382601771979012,0
21.5,24.175000000000001,0,635.5,0.0038300027887925498,0
21.5,24.125,0,627.5,0.0038220327015384501,0
21.5,24.149999999999999,0,626.25,0.00382601771979012,0
21.5,24.125,0,621.5,0.0038220327015384501,0
21.5,24.100000000000001,0,621.75,0.00381804773403658,0
21.5,24.100000000000001,0,620.66666666666697,0.00381804773403658,0
21.5,24.100000000000001,0,617,0.00381804773403658,0
21.5,24.100000000000001,0,612.75,0.00381804773403658,0
21.4725,24.074999999999999,0,614.5,0.0038076058153611301,0
21.390000000000001,24,0,617.33333333333303,0.0037764193861109202,0
21.426666666666701,23.926666666666701,0,614.25,0.00377333000182496,0
21.390000000000001,23.9725,0,610.75,0.00377206599728212,0
21.390000000000001,23.9175,0,603,0.0037633594013354102,0
21.390000000000001,23.945,0,603.5,0.00376771266902404,0
21.364999999999998,23.890000000000001,0,602,0.0037532161493875802,0
21.323333333333299,24,0,605.66666666666697,0.0037609248571389398,0
21.34,23.9725,0,604.5,0.0037604533217008001,0
21.315000000000001,23.9725,0,599,0.0037546588075488699,0
21.356666666666701,24,0,600,0.0037686651040406598,0
21.390000000000001,23.9725,0,596.5,0.00377206599728212,0
21.315000000000001,23.890000000000001,0,597.5,0.0037416596327326601,0
21.289999999999999,23.945,0,594,0.0037445457633643701,0
21.289999999999999,23.9725,0,590.5,0.0037488721635234399,0
21.289999999999999,23.890000000000001,0,586.66666666666697,0.0037358931425189798,0
21.289999999999999,23.926666666666701,0,588,0.0037416615298276499,0
21.289999999999999,23.890000000000001,0,585.5,0.0037358931425189798,0
21.289999999999999,23.890000000000001,0,584.5,0.0037358931425189798,0
21.254000000000001,23.850000000000001,0,587.20000000000005,0.0037213245372262802,0
21.23,23.823333333333299,0,585,0.00371163679525134,0
21.218,23.809999999999999,0,579.39999999999998,0.0037068003102317501,0
21.199999999999999,23.789999999999999,0,579.33333333333303,0.0036995548034611798,0
21.199999999999999,23.789999999999999,0,581.60000000000002,0.0036995548034611798,0
21.199999999999999,23.789999999999999,0,581.66666666666697,0.0036995548034611798,0
21.199999999999999,23.789999999999999,0,577.5,0.0036995548034611798,0
21.199999999999999,23.789999999999999,0,577.33333333333303,0.0036995548034611798,0
21.199999999999999,23.767499999999998,0,574.25,0.00369603506365788,0
21.199999999999999,23.745000000000001,0,569,0.00369251536345345,0
21.199999999999999,23.760000000000002,0,565.33333333333303,0.00369486182585656,0
21.199999999999999,23.699999999999999,0,561.39999999999998,0.0036854760818385299,0
21.199999999999999,23.789999999999999,0,567.33333333333303,0.0036995548034611798,0
21.175000000000001,23.699999999999999,0,565.33333333333303,0.0036797916635987098,0
21.1666666666667,23.699999999999999,0,563.5,0.0036778985751948598,0
21.125,23.675000000000001,0,559,0.0036645535334741898,0
21.100000000000001,23.649999999999999,0,559.5,0.0036550119359932201,0
21.125,23.649999999999999,0,550.5,0.0036606611147234199,0
21.100000000000001,23.600000000000001,0,553,0.0036472393272515102,0
21.133333333333301,23.600000000000001,0,552,0.0036547571596221898,0
21.100000000000001,23.600000000000001,0,553.25,0.0036472393272515102,0
21.100000000000001,23.600000000000001,0,545.75,0.0036472393272515102,0
21.100000000000001,23.600000000000001,0,548,0.0036472393272515102,0
21.100000000000001,23.600000000000001,0,547,0.0036472393272515102,0
21.100000000000001,23.574999999999999,0,545.75,0.00364335309530045,0
21.100000000000001,23.533333333333299,0,544,0.0036368761493341399,0
21.100000000000001,23.4725,0,545.5,0.0036274200490447502,0
21.100000000000001,23.4725,0,547,0.0036274200490447502,0
21.100000000000001,23.5,0,545.25,0.00363169468911561,0
21.100000000000001,23.5,0,541.25,0.00363169468911561,0
21.125,23.5,0,540.75,0.00363730761924146,0
21.100000000000001,23.5,0,533.33333333333303,0.00363169468911561,0
21.133333333333301,23.5,0,528,0.0036391802938970899,0
21.100000000000001,23.392499999999998,0,537.75,0.00361498506460243,0
21.100000000000001,23.4725,0,539.5,0.0036274200490447502,0
21.100000000000001,23.5,0,535.25,0.00363169468911561,0
21.100000000000001,23.5,0,537.25,0.00363169468911561,0
21.100000000000001,23.5,0,535.25,0.00363169468911561,0
21.100000000000001,23.5,0,533.39999999999998,0.00363169468911561,0
21.100000000000001,23.5,0,524.5,0.00363169468911561,0
21.100000000000001,23.434000000000001,0,524.79999999999995,0.0036214356510786299,0
21.100000000000001,23.390000000000001,0,522.66666666666697,0.00361459647930365,0
21.100000000000001,23.390000000000001,0,521,0.00361459647930365,0
21.125,23.390000000000001,0,519.75,0.00362018283054654,0
21.100000000000001,23.390000000000001,0,523,0.00361459647930365,0
21.100000000000001,23.390000000000001,0,523,0.00361459647930365,0
21.100000000000001,23.390000000000001,0,519,0.00361459647930365,0
21.100000000000001,23.364999999999998,0,519.5,0.0036107106528653699,0
21.100000000000001,23.390000000000001,0,519.75,0.00361459647930365,0
21.100000000000001,23.364999999999998,0,520,0.0036107106528653699,0
21.100000000000001,23.329999999999998,0,524.60000000000002,0.0036052705769470199,0
21.074999999999999,23.315000000000001,0,520.25,0.0035973784860785498,0
21.074999999999999,23.34,0,519,0.0036012581843446701,0
21.100000000000001,23.289999999999999,0,523.20000000000005,0.00359905346317353,0
21.033333333333299,23.289999999999999,0,517.66666666666697,0.0035842579084635201,0
21.02,23.289999999999999,0,514.20000000000005,0.00358130523727,0
21.024999999999999,23.289999999999999,0,516.5,0.0035824122377097201,0
21,23.289999999999999,0,521,0.0035768802490343801,0
21,23.289999999999999,0,520,0.0035768802490343801,0
21,23.254000000000001,0,517.79999999999995,0.0035713196208366801,0
21,23.260000000000002,0,514.33333333333303,0.0035722463853380499,0
21,23.267499999999998,0,516.75,0.0035734048448262498,0
21,23.289999999999999,0,520.75,0.0035768802490343801,0
21,23.289999999999999,0,519.33333333333303,0.0035768802490343801,0
21,23.289999999999999,0,519,0.0035768802490343801,0
21,23.289999999999999,0,509.75,0.0035768802490343801,0
21,23.289999999999999,0,508.5,0.0035768802490343801,0
20.9725,23.289999999999999,0,504.5,0.00357080375658003,0
21,23.289999999999999,0,506.5,0.0035768802490343801,0
20.9725,23.289999999999999,0,509,0.00357080375658003,0
20.963333333333299,23.289999999999999,0,507.25,0.00356878028139735,0
21,23.289999999999999,0,509.33333333333297,0.0035768802490343801,0
20.890000000000001,23.199999999999999,0,509.66666666666703,0.0035388222189340901,0
20.890000000000001,23.245000000000001,0,508.25,0.0035457254426872098,0
20.890000000000001,23.2225,0,510.25,0.00354227381176538,0
20.890000000000001,23.254000000000001,0,504,0.0035471061057214398,0
20.890000000000001,23.260000000000002,0,499.33333333333297,0.0035480265511301599,0
20.890000000000001,23.2225,0,495,0.00354227381176538,0
20.890000000000001,23.199999999999999,0,496.25,0.0035388222189340901,0
20.890000000000001,23.199999999999999,0,494.75,0.0035388222189340901,0
20.890000000000001,23.199999999999999,0,492.5,0.0035388222189340901,0
20.890000000000001,23.199999999999999,0,494.25,0.0035388222189340901,0
20.890000000000001,23.199999999999999,0,492.33333333333297,0.0035388222189340901,0
20.890000000000001,23.125,0,493.75,0.0035273171845867902,0
20.890000000000001,23.125,0,484.75,0.0035273171845867902,0
20.890000000000001,23.100000000000001,0,489.25,0.0035234822671828402,0
20.890000000000001,23.100000000000001,0,494.5,0.0035234822671828402,0
20.890000000000001,23.100000000000001,0,495.66666666666703,0.0035234822671828402,0
20.890000000000001,23.100000000000001,0,501.5,0.0035234822671828402,0
20.890000000000001,23.100000000000001,0,499.66666666666703,0.0035234822671828402,0
20.890000000000001,23.100000000000001,0,492.5,0.0035234822671828402,0
20.890000000000001,23.100000000000001,0,494.25,0.0035234822671828402,0
20.890000000000001,23.100000000000001,0,494,0.0035234822671828402,0
20.9725,23.100000000000001,0,489.25,0.00354150724957436,0
20.9175,23.100000000000001,0,490,0.0035294815922970401,0
20.890000000000001,23.100000000000001,0,495.5,0.0035234822671828402,0
20.890000000000001,23.050000000000001,0,498,0.0035158125734374699,0
20.890000000000001,23.050000000000001,0,495,0.0035158125734374699,0
20.911999999999999,23,0,490.19999999999999,0.0035129208000967299,0
20.926666666666701,23,0,492.33333333333297,0.00351610913906784,0
20.890000000000001,23,0,491.66666666666703,0.00350814306776971,0
20.890000000000001,22.956,0,488,0.00350139405835438,0
